"x","mean","sd","name"
"1733",733.88926361013,5.14157210830137,0.74,"GVTB2010"
"1734",734.89029102633,5.13907335774513,0.74,"GVTB2010"
"1735",735.891318695055,5.13657678228323,0.74,"GVTB2010"
"1736",736.892346615277,5.13408237600181,0.74,"GVTB2010"
"1737",737.893374785971,5.13159013301106,0.74,"GVTB2010"
"1738",738.894403206121,5.12910004744515,0.74,"GVTB2010"
"1739",739.895431874714,5.12661211346205,0.74,"GVTB2010"
"1740",740.896460790742,5.12412632524345,0.74,"GVTB2010"
"1741",741.897489953205,5.12164267699461,0.74,"GVTB2010"
"1742",742.898519361105,5.11916116294419,0.74,"GVTB2010"
"1743",743.899549013452,5.11668177734423,0.74,"GVTB2010"
"1744",744.900578909261,5.1142045144699,0.74,"GVTB2010"
"1745",745.901609047551,5.11172936861946,0.74,"GVTB2010"
"1746",746.902639427348,5.10925633411412,0.74,"GVTB2010"
"1747",747.903670047681,5.10678540529789,0.74,"GVTB2010"
"1748",748.904700907587,5.10431657653749,0.74,"GVTB2010"
"1749",749.905732006105,5.10184984222221,0.74,"GVTB2010"
"1750",750.906763342281,5.09938519676379,0.74,"GVTB2010"
"1751",751.907794915167,5.0969226345963,0.74,"GVTB2010"
"1752",752.908826723818,5.09446215017605,0.74,"GVTB2010"
"1753",753.909858767294,5.09200373798142,0.74,"GVTB2010"
"1754",754.910891044663,5.08954739251279,0.74,"GVTB2010"
"1755",755.911923554994,5.08709310829239,0.74,"GVTB2010"
"1756",756.912956297363,5.08464087986422,0.74,"GVTB2010"
"1757",757.913989270852,5.08219070179387,0.74,"GVTB2010"
"1758",758.915022474544,5.0797425686685,0.74,"GVTB2010"
"1759",759.916055907532,5.07729647509664,0.74,"GVTB2010"
"1760",760.917089568908,5.07485241570813,0.74,"GVTB2010"
"1761",761.918123457775,5.07241038515399,0.74,"GVTB2010"
"1762",762.919157573235,5.0699703781063,0.74,"GVTB2010"
"1763",763.920191914398,5.06753238925812,0.74,"GVTB2010"
"1764",764.921226480378,5.06509641332332,0.74,"GVTB2010"
"1765",765.922261270294,5.06266244503655,0.74,"GVTB2010"
"1766",766.923296283269,5.06023047915307,0.74,"GVTB2010"
"1767",767.92433151843,5.05780051044868,0.74,"GVTB2010"
"1768",768.92536697491,5.05537253371959,0.74,"GVTB2010"
"1769",769.926402651845,5.05294654378231,0.74,"GVTB2010"
"1770",770.927438548376,5.05052253547357,0.74,"GVTB2010"
"1771",771.92847466365,5.04810050365019,0.74,"GVTB2010"
"1772",772.929510996816,5.045680443189,0.74,"GVTB2010"
"1773",773.930547547029,5.04326234898671,0.74,"GVTB2010"
"1774",774.931584313448,5.04084621595984,0.74,"GVTB2010"
"1775",775.932621295236,5.03843203904456,0.74,"GVTB2010"
"1776",776.93365849156,5.03601981319667,0.74,"GVTB2010"
"1777",777.934695901593,5.03360953339142,0.74,"GVTB2010"
"1778",778.93573352451,5.03120119462347,0.74,"GVTB2010"
"1779",779.936771359491,5.02879479190676,0.74,"GVTB2010"
"1780",780.937809405722,5.0263903202744,0.74,"GVTB2010"
"1781",781.938847662391,5.02398777477861,0.74,"GVTB2010"
"1782",782.93988612869,5.02158715049059,0.74,"GVTB2010"
"1783",783.940924803817,5.01918844250044,0.74,"GVTB2010"
"1784",784.941963686972,5.01679164591705,0.74,"GVTB2010"
"1785",785.943002777362,5.01439675586801,0.74,"GVTB2010"
"1786",786.944042074194,5.01200376749952,0.74,"GVTB2010"
"1787",787.945081576682,5.00961267597631,0.74,"GVTB2010"
"1788",788.946121284044,5.00722347648149,0.74,"GVTB2010"
"1789",789.9471611955,5.00483616421652,0.74,"GVTB2010"
"1790",790.948201310276,5.00245073440109,0.74,"GVTB2010"
"1791",791.9492416276,5.00006718227302,0.74,"GVTB2010"
"1792",792.950282146706,4.99768550308819,0.74,"GVTB2010"
"1793",793.951322866829,4.99530569212041,0.74,"GVTB2010"
"1794",794.952363787212,4.99292774466139,0.74,"GVTB2010"
"1795",795.953404907097,4.9905516560206,0.74,"GVTB2010"
"1796",796.954446225734,4.98817742152519,0.74,"GVTB2010"
"1797",797.955487742375,4.98580503651992,0.74,"GVTB2010"
"1798",798.956529456274,4.98343449636705,0.74,"GVTB2010"
"1799",799.957571366693,4.98106579644626,0.74,"GVTB2010"
"1800",800.958613472893,4.97869893215458,0.74,"GVTB2010"
"1801",801.959655774142,4.97633389890628,0.74,"GVTB2010"
"1802",802.960698269709,4.97397069213278,0.74,"GVTB2010"
"1803",803.96174095887,4.9716093072826,0.74,"GVTB2010"
"1804",804.962783840903,4.96924973982123,0.74,"GVTB2010"
"1805",805.963826915087,4.96689198523108,0.74,"GVTB2010"
"1806",806.964870180709,4.96453603901137,0.74,"GVTB2010"
"1807",807.965913637056,4.96218189667808,0.74,"GVTB2010"
"1808",808.966957283421,4.95982955376383,0.74,"GVTB2010"
"1809",809.9680011191,4.95747900581781,0.74,"GVTB2010"
"1810",810.96904514339,4.95513024840573,0.74,"GVTB2010"
"1811",811.970089355595,4.95278327710968,0.74,"GVTB2010"
"1812",812.97113375502,4.95043808752809,0.74,"GVTB2010"
"1813",813.972178340975,4.94809467527565,0.74,"GVTB2010"
"1814",814.973223112772,4.94575303598322,0.74,"GVTB2010"
"1815",815.974268069727,4.94341316529773,0.74,"GVTB2010"
"1816",816.975313211161,4.94107505888214,0.74,"GVTB2010"
"1817",817.976358536394,4.93873871241533,0.74,"GVTB2010"
"1818",818.977404044754,4.93640412159206,0.74,"GVTB2010"
"1819",819.978449735569,4.93407128212284,0.74,"GVTB2010"
"1820",820.979495608173,4.93174018973389,0.74,"GVTB2010"
"1821",821.980541661901,4.92941084016707,0.74,"GVTB2010"
"1822",822.981587896092,4.92708322917975,0.74,"GVTB2010"
"1823",823.982634310088,4.92475735254482,0.74,"GVTB2010"
"1824",824.983680903235,4.92243320605053,0.74,"GVTB2010"
"1825",825.984727674882,4.92011078550047,0.74,"GVTB2010"
"1826",826.985774624379,4.91779008671349,0.74,"GVTB2010"
"1827",827.986821751084,4.91547110552357,0.74,"GVTB2010"
"1828",828.987869054352,4.91315383777985,0.74,"GVTB2010"
"1829",829.988916533546,4.91083827934646,0.74,"GVTB2010"
"1830",830.98996418803,4.90852442610249,0.74,"GVTB2010"
"1831",831.99101201717,4.90621227394193,0.74,"GVTB2010"
"1832",832.992060020338,4.90390181877356,0.74,"GVTB2010"
"1833",833.993108196906,4.90159305652092,0.74,"GVTB2010"
"1834",834.994156546251,4.89928598312222,0.74,"GVTB2010"
"1835",835.995205067753,4.89698059453026,0.74,"GVTB2010"
"1836",836.996253760793,4.89467688671238,0.74,"GVTB2010"
"1837",837.997302624757,4.89237485565036,0.74,"GVTB2010"
"1838",838.998351659033,4.8900744973404,0.74,"GVTB2010"
"1839",839.999400863011,4.88777580779301,0.74,"GVTB2010"
"1840",841.000450236088,4.88547878303295,0.74,"GVTB2010"
"1841",842.001499777657,4.88318341909918,0.74,"GVTB2010"
"1842",843.002549487121,4.88088971204476,0.74,"GVTB2010"
"1843",844.003599363881,4.87859765793683,0.74,"GVTB2010"
"1844",845.004649407343,4.87630725285649,0.74,"GVTB2010"
"1845",846.005699616915,4.87401849289877,0.74,"GVTB2010"
"1846",847.006749992007,4.87173137417256,0.74,"GVTB2010"
"1847",848.007800532035,4.86944589280053,0.74,"GVTB2010"
"1848",849.008851236414,4.86716204491908,0.74,"GVTB2010"
"1849",850.009902104564,4.86487982667827,0.74,"GVTB2010"
"1850",851.010953135907,4.86259923424173,0.74,"GVTB2010"
"1851",852.012004329868,4.86032026378665,0.74,"GVTB2010"
"1852",853.013055685873,4.85804291150368,0.74,"GVTB2010"
"1853",854.014107203354,4.85576717359687,0.74,"GVTB2010"
"1854",855.015158881743,4.85349304628361,0.74,"GVTB2010"
"1855",856.016210720475,4.85122052579457,0.74,"GVTB2010"
"1856",857.01726271899,4.84894960837364,0.74,"GVTB2010"
"1857",858.018314876726,4.84668029027786,0.74,"GVTB2010"
"1858",859.019367193129,4.84441256777735,0.74,"GVTB2010"
"1859",860.020419667643,4.84214643715529,0.74,"GVTB2010"
"1860",861.021472299718,4.83988189470783,0.74,"GVTB2010"
"1861",862.022525088804,4.837618936744,0.74,"GVTB2010"
"1862",863.023578034355,4.8353575595857,0.74,"GVTB2010"
"1863",864.024631135827,4.83309775956764,0.74,"GVTB2010"
"1864",865.025684392679,4.83083953303724,0.74,"GVTB2010"
"1865",866.026737804372,4.82858287635459,0.74,"GVTB2010"
"1866",867.02779137037,4.82632778589242,0.74,"GVTB2010"
"1867",868.028845090138,4.82407425803599,0.74,"GVTB2010"
"1868",869.029898963146,4.82182228918307,0.74,"GVTB2010"
"1869",870.030952988865,4.81957187574388,0.74,"GVTB2010"
"1870",871.032007166768,4.81732301414102,0.74,"GVTB2010"
"1871",872.03306149633,4.8150757008094,0.74,"GVTB2010"
"1872",873.03411597703,4.81282993219623,0.74,"GVTB2010"
"1873",874.03517060835,4.81058570476091,0.74,"GVTB2010"
"1874",875.036225389771,4.808343014975,0.74,"GVTB2010"
"1875",876.03728032078,4.80610185932219,0.74,"GVTB2010"
"1876",877.038335400864,4.80386223429819,0.74,"GVTB2010"
"1877",878.039390629513,4.80162413641072,0.74,"GVTB2010"
"1878",879.04044600622,4.7993875621794,0.74,"GVTB2010"
"1879",880.04150153048,4.7971525081358,0.74,"GVTB2010"
"1880",881.042557201788,4.79491897082326,0.74,"GVTB2010"
"1881",882.043613019647,4.79268694679693,0.74,"GVTB2010"
"1882",883.044668983554,4.79045643262367,0.74,"GVTB2010"
"1883",884.045725093017,4.788227424882,0.74,"GVTB2010"
"1884",885.04678134754,4.78599992016208,0.74,"GVTB2010"
"1885",886.047837746631,4.78377391506562,0.74,"GVTB2010"
"1886",887.048894289802,4.78154940620584,0.74,"GVTB2010"
"1887",888.049950976565,4.77932639020743,0.74,"GVTB2010"
"1888",889.051007806435,4.77710486370647,0.74,"GVTB2010"
"1889",890.052064778929,4.77488482335042,0.74,"GVTB2010"
"1890",891.053121893566,4.77266626579802,0.74,"GVTB2010"
"1891",892.054179149869,4.7704491877193,0.74,"GVTB2010"
"1892",893.055236547359,4.76823358579546,0.74,"GVTB2010"
"1893",894.056294085565,4.76601945671887,0.74,"GVTB2010"
"1894",895.057351764012,4.763806797193,0.74,"GVTB2010"
"1895",896.058409582231,4.76159560393239,0.74,"GVTB2010"
"1896",897.059467539754,4.75938587366256,0.74,"GVTB2010"
"1897",898.060525636116,4.75717760312001,0.74,"GVTB2010"
"1898",899.061583870852,4.75497078905212,0.74,"GVTB2010"
"1899",900.062642243502,4.75276542821717,0.74,"GVTB2010"
"1900",901.063700753604,4.7505615173842,0.74,"GVTB2010"
"1901",902.064759400702,4.74835905333306,0.74,"GVTB2010"
"1902",903.065818184339,4.74615803285428,0.74,"GVTB2010"
"1903",904.066877104064,4.74395845274909,0.74,"GVTB2010"
"1904",905.067936159423,4.7417603098293,0.74,"GVTB2010"
"1905",906.068995349967,4.73956360091732,0.74,"GVTB2010"
"1906",907.070054675249,4.73736832284609,0.74,"GVTB2010"
"1907",908.071114134824,4.73517447245902,0.74,"GVTB2010"
"1908",909.072173728246,4.73298204660995,0.74,"GVTB2010"
"1909",910.073233455076,4.73079104216312,0.74,"GVTB2010"
"1910",911.074293314873,4.72860145599309,0.74,"GVTB2010"
"1911",912.075353307198,4.72641328498475,0.74,"GVTB2010"
"1912",913.076413431617,4.72422652603321,0.74,"GVTB2010"
"1913",914.077473687696,4.72204117604382,0.74,"GVTB2010"
"1914",915.078534075002,4.71985723193205,0.74,"GVTB2010"
"1915",916.079594593104,4.71767469062353,0.74,"GVTB2010"
"1916",917.080655241575,4.71549354905393,0.74,"GVTB2010"
"1917",918.081716019989,4.71331380416897,0.74,"GVTB2010"
"1918",919.08277692792,4.71113545292434,0.74,"GVTB2010"
"1919",920.083837964947,4.7089584922857,0.74,"GVTB2010"
"1920",921.084899130647,4.70678291922857,0.74,"GVTB2010"
"1921",922.085960424602,4.70460873073837,0.74,"GVTB2010"
"1922",923.087021846395,4.70243592381028,0.74,"GVTB2010"
"1923",924.088083395609,4.7002644954493,0.74,"GVTB2010"
"1924",925.089145071833,4.69809444267014,0.74,"GVTB2010"
"1925",926.090206874653,4.69592576249718,0.74,"GVTB2010"
"1926",927.09126880366,4.69375845196447,0.74,"GVTB2010"
"1927",928.092330858445,4.69159250811566,0.74,"GVTB2010"
"1928",929.093393038601,4.68942792800393,0.74,"GVTB2010"
"1929",930.094455343725,4.68726470869203,0.74,"GVTB2010"
"1930",931.095517773412,4.68510284725214,0.74,"GVTB2010"
"1931",932.096580327262,4.68294234076591,0.74,"GVTB2010"
"1932",933.097643004874,4.68078318632438,0.74,"GVTB2010"
"1933",934.098705805852,4.67862538102796,0.74,"GVTB2010"
"1934",935.099768729798,4.67646892198634,0.74,"GVTB2010"
"1935",936.100831776319,4.67431380631853,0.74,"GVTB2010"
"1936",937.10189494502,4.67216003115275,0.74,"GVTB2010"
"1937",938.102958235512,4.67000759362643,0.74,"GVTB2010"
"1938",939.104021647405,4.66785649088617,0.74,"GVTB2010"
"1939",940.105085180311,4.66570672008766,0.74,"GVTB2010"
"1940",941.106148833843,4.6635582783957,0.74,"GVTB2010"
"1941",942.107212607618,4.66141116298412,0.74,"GVTB2010"
"1942",943.108276501252,4.65926537103577,0.74,"GVTB2010"
"1943",944.109340514365,4.65712089974243,0.74,"GVTB2010"
"1944",945.110404646575,4.65497774630485,0.74,"GVTB2010"
"1945",946.111468897507,4.65283590793264,0.74,"GVTB2010"
"1946",947.112533266781,4.65069538184428,0.74,"GVTB2010"
"1947",948.113597754026,4.64855616526706,0.74,"GVTB2010"
"1948",949.114662358866,4.64641825543704,0.74,"GVTB2010"
"1949",950.11572708093,4.64428164959905,0.74,"GVTB2010"
"1950",951.116791919848,4.64214634500658,0.74,"GVTB2010"
"1951",952.117856875251,4.64001233892183,0.74,"GVTB2010"
"1952",953.118921946773,4.6378796286156,0.74,"GVTB2010"
"1953",954.119987134048,4.63574821136731,0.74,"GVTB2010"
"1954",955.121052436711,4.63361808446491,0.74,"GVTB2010"
"1955",956.122117854401,4.6314892452049,0.74,"GVTB2010"
"1956",957.123183386756,4.62936169089226,0.74,"GVTB2010"
"1957",958.124249033418,4.62723541884041,0.74,"GVTB2010"
"1958",959.125314794028,4.62511042637121,0.74,"GVTB2010"
"1959",960.126380668229,4.62298671081487,0.74,"GVTB2010"
"1960",961.127446655667,4.62086426950998,0.74,"GVTB2010"
"1961",962.128512755989,4.61874309980341,0.74,"GVTB2010"
"1962",963.129578968842,4.61662319905033,0.74,"GVTB2010"
"1963",964.130645293876,4.61450456461415,0.74,"GVTB2010"
"1964",965.131711730742,4.61238719386649,0.74,"GVTB2010"
"1965",966.132778279092,4.61027108418712,0.74,"GVTB2010"
"1966",967.13384493858,4.60815623296399,0.74,"GVTB2010"
"1967",968.134911708861,4.60604263759312,0.74,"GVTB2010"
"1968",969.135978589592,4.60393029547864,0.74,"GVTB2010"
"1969",970.137045580431,4.60181920403268,0.74,"GVTB2010"
"1970",971.138112681038,4.59970936067541,0.74,"GVTB2010"
"1971",972.139179891073,4.59760076283495,0.74,"GVTB2010"
"1972",973.140247210198,4.59549340794739,0.74,"GVTB2010"
"1973",974.141314638078,4.59338729345671,0.74,"GVTB2010"
"1974",975.142382174377,4.59128241681475,0.74,"GVTB2010"
"1975",976.143449818763,4.58917877548122,0.74,"GVTB2010"
"1976",977.144517570901,4.58707636692365,0.74,"GVTB2010"
"1977",978.145585430463,4.58497518861731,0.74,"GVTB2010"
"1978",979.146653397118,4.58287523804525,0.74,"GVTB2010"
"1979",980.147721470538,4.58077651269822,0.74,"GVTB2010"
"1980",981.148789650397,4.57867901007467,0.74,"GVTB2010"
"1981",982.149857936368,4.57658272768069,0.74,"GVTB2010"
"1982",983.150926328128,4.57448766302999,0.74,"GVTB2010"
"1983",984.151994825355,4.57239381364389,0.74,"GVTB2010"
"1984",985.153063427725,4.57030117705125,0.74,"GVTB2010"
"1985",986.15413213492,4.56820975078847,0.74,"GVTB2010"
"1986",987.15520094662,4.56611953239944,0.74,"GVTB2010"
"1987",988.156269862509,4.56403051943553,0.74,"GVTB2010"
"1988",989.157338882268,4.56194270945554,0.74,"GVTB2010"
"1989",990.158408005584,4.55985610002568,0.74,"GVTB2010"
"1990",991.159477232142,4.55777068871953,0.74,"GVTB2010"
"1991",992.160546561631,4.55568647311805,0.74,"GVTB2010"
"1992",993.161615993738,4.55360345080947,0.74,"GVTB2010"
"1993",994.162685528155,4.55152161938936,0.74,"GVTB2010"
"1994",995.16375516457,4.5494409764605,0.74,"GVTB2010"
"1995",996.164824902679,4.54736151963295,0.74,"GVTB2010"
"1996",997.165894742174,4.54528324652392,0.74,"GVTB2010"
"1997",998.166964682751,4.54320615475785,0.74,"GVTB2010"
"1998",999.168034724105,4.54113024196627,0.74,"GVTB2010"
"1999",1000.16910486593,4.53905550578787,0.74,"GVTB2010"
"2000",1001.17017510794,4.53698194386838,0.74,"GVTB2010"
