"x","mean","sd","name"
"3097",97.622191836779,6.59853348471475,0.972,"SSG2010"
"3098",98.618099121431,6.57654011870115,0.972,"SSG2010"
"3099",99.614110913419,6.55477873770811,0.972,"SSG2010"
"3100",100.610224108967,6.53324501536986,0.972,"SSG2010"
"3101",101.606435725702,6.51193474173915,0.972,"SSG2010"
"3102",102.602742896791,6.49084381928941,0.972,"SSG2010"
"3103",103.59914286541,6.46996825907969,0.972,"SSG2010"
"3104",104.595632979534,6.44930417707496,0.972,"SSG2010"
"3105",105.592210687012,6.42884779061478,0.972,"SSG2010"
"3106",106.588873530919,6.4085954150234,0.972,"SSG2010"
"3107",107.585619145168,6.38854346035516,0.972,"SSG2010"
"3108",108.582445250359,6.36868842826893,0.972,"SSG2010"
"3109",109.579349649851,6.3490269090258,0.972,"SSG2010"
"3110",110.57633022605,6.32955557860459,0.972,"SSG2010"
"3111",111.573384936891,6.31027119592981,0.972,"SSG2010"
"3112",112.570511812507,6.29117060020723,0.972,"SSG2010"
"3113",113.567708952074,6.27225070836209,0.972,"SSG2010"
"3114",114.564974520817,6.25350851257566,0.972,"SSG2010"
"3115",115.562306747169,6.23494107791563,0.972,"SSG2010"
"3116",116.559703920082,6.21654554005639,0.972,"SSG2010"
"3117",117.557164386466,6.19831910308519,0.972,"SSG2010"
"3118",118.554686548762,6.18025903739049,0.972,"SSG2010"
"3119",119.552268862631,6.16236267762902,0.972,"SSG2010"
"3120",120.549909834763,6.14462742076806,0.972,"SSG2010"
"3121",121.547608020788,6.12705072419983,0.972,"SSG2010"
"3122",122.545362023293,6.1096301039249,0.972,"SSG2010"
"3123",123.543170489929,6.09236313280163,0.972,"SSG2010"
"3124",124.541032111616,6.07524743885902,0.972,"SSG2010"
"3125",125.538945620825,6.05828070367016,0.972,"SSG2010"
"3126",126.536909789947,6.04146066078385,0.972,"SSG2010"
"3127",127.534923429739,6.02478509421193,0.972,"SSG2010"
"3128",128.532985387831,6.00825183697007,0.972,"SSG2010"
"3129",129.531094547319,5.99185876966981,0.972,"SSG2010"
"3130",130.529249825407,5.97560381915972,0.972,"SSG2010"
"3131",131.527450172121,5.95948495721378,0.972,"SSG2010"
"3132",132.525694569072,5.94350019926494,0.972,"SSG2010"
"3133",133.523982028283,5.92764760318221,0.972,"SSG2010"
"3134",134.522311591062,5.9119252680894,0.972,"SSG2010"
"3135",135.520682326924,5.89633133322389,0.972,"SSG2010"
"3136",136.519093332568,5.88086397683395,0.972,"SSG2010"
"3137",137.517543730889,5.86552141511291,0.972,"SSG2010"
"3138",138.516032670036,5.85030190116896,0.972,"SSG2010"
"3139",139.514559322514,5.83520372402893,0.972,"SSG2010"
"3140",140.513122884316,5.820225207675,0.972,"SSG2010"
"3141",141.511722574102,5.80536471011293,0.972,"SSG2010"
"3142",142.510357632403,5.79062062247054,0.972,"SSG2010"
"3143",143.509027320863,5.77599136812553,0.972,"SSG2010"
"3144",144.507730921512,5.76147540186119,0.972,"SSG2010"
"3145",145.506467736066,5.7470712090493,0.972,"SSG2010"
"3146",146.505237085262,5.73277730485889,0.972,"SSG2010"
"3147",147.50403830821,5.71859223349016,0.972,"SSG2010"
"3148",148.50287076178,5.70451456743242,0.972,"SSG2010"
"3149",149.50173382001,5.69054290674527,0.972,"SSG2010"
"3150",150.500626873536,5.67667587836217,0.972,"SSG2010"
"3151",151.499549329047,5.6629121354155,0.972,"SSG2010"
"3152",152.498500608762,5.6492503565825,0.972,"SSG2010"
"3153",153.497480149923,5.63568924545105,0.972,"SSG2010"
"3154",154.496487404311,5.62222752990495,0.972,"SSG2010"
"3155",155.495521837781,5.6088639615276,0.972,"SSG2010"
"3156",156.494582929814,5.59559731502381,0.972,"SSG2010"
"3157",157.493670173083,5.58242638765879,0.972,"SSG2010"
"3158",158.492783073042,5.56934999871391,0.972,"SSG2010"
"3159",159.491921147524,5.55636698895852,0.972,"SSG2010"
"3160",160.491083926356,5.54347622013738,0.972,"SSG2010"
"3161",161.490270950991,5.53067657447308,0.972,"SSG2010"
"3162",162.489481774148,5.51796695418293,0.972,"SSG2010"
"3163",163.488715959473,5.5053462810099,0.972,"SSG2010"
"3164",164.487973081201,5.49281349576704,0.972,"SSG2010"
"3165",165.487252723846,5.48036755789501,0.972,"SSG2010"
"3166",166.486554481883,5.46800744503212,0.972,"SSG2010"
"3167",167.48587795946,5.45573215259676,0.972,"SSG2010"
"3168",168.485222770105,5.44354069338139,0.972,"SSG2010"
"3169",169.484588536457,5.43143209715811,0.972,"SSG2010"
"3170",170.483974889992,5.41940541029518,0.972,"SSG2010"
"3171",171.48338147077,5.40745969538413,0.972,"SSG2010"
"3172",172.482807927187,5.39559403087732,0.972,"SSG2010"
"3173",173.482253915734,5.38380751073533,0.972,"SSG2010"
"3174",174.481719100766,5.37209924408409,0.972,"SSG2010"
"3175",175.481203154278,5.36046835488129,0.972,"SSG2010"
"3176",176.480705755691,5.34891398159185,0.972,"SSG2010"
"3177",177.480226591638,5.33743527687216,0.972,"SSG2010"
"3178",178.47976535577,5.3260314072627,0.972,"SSG2010"
"3179",179.479321748555,5.31470155288894,0.972,"SSG2010"
"3180",180.478895477092,5.30344490717021,0.972,"SSG2010"
"3181",181.478486254928,5.29226067653611,0.972,"SSG2010"
"3182",182.47809380188,5.28114808015054,0.972,"SSG2010"
"3183",183.47771784387,5.27010634964286,0.972,"SSG2010"
"3184",184.477358112752,5.25913472884605,0.972,"SSG2010"
"3185",185.47701434616,5.24823247354167,0.972,"SSG2010"
"3186",186.476686287347,5.2373988512114,0.972,"SSG2010"
"3187",187.47637368504,5.22663314079492,0.972,"SSG2010"
"3188",188.476076293292,5.21593463245402,0.972,"SSG2010"
"3189",189.475793871344,5.20530262734263,0.972,"SSG2010"
"3190",190.475526183487,5.19473643738273,0.972,"SSG2010"
"3191",191.475272998932,5.18423538504588,0.972,"SSG2010"
"3192",192.475034091681,5.17379880314017,0.972,"SSG2010"
"3193",193.474809240405,5.16342603460259,0.972,"SSG2010"
"3194",194.474598228323,5.1531164322964,0.972,"SSG2010"
"3195",195.474400843085,5.14286935881367,0.972,"SSG2010"
"3196",196.474216876662,5.13268418628251,0.972,"SSG2010"
"3197",197.474046125234,5.12256029617912,0.972,"SSG2010"
"3198",198.473888389087,5.11249707914442,0.972,"SSG2010"
"3199",199.473743472507,5.10249393480503,0.972,"SSG2010"
"3200",200.473611183682,5.09255027159866,0.972,"SSG2010"
"3201",201.473491334607,5.08266550660364,0.972,"SSG2010"
"3202",202.473383740987,5.07283906537258,0.972,"SSG2010"
"3203",203.473288222146,5.0630703817699,0.972,"SSG2010"
"3204",204.473204600944,5.0533588978133,0.972,"SSG2010"
"3205",205.473132703684,5.04370406351892,0.972,"SSG2010"
"3206",206.473072360031,5.03410533675011,0.972,"SSG2010"
"3207",207.473023402935,5.02456218306978,0.972,"SSG2010"
"3208",208.472985668546,5.01507407559621,0.972,"SSG2010"
"3209",209.472958996144,5.00564049486208,0.972,"SSG2010"
"3210",210.472943228058,4.99626092867689,0.972,"SSG2010"
"3211",211.472938209601,4.98693487199245,0.972,"SSG2010"
"3212",212.472943788994,4.97766182677147,0.972,"SSG2010"
"3213",213.472959817302,4.96844130185916,0.972,"SSG2010"
"3214",214.472986148365,4.95927281285769,0.972,"SSG2010"
"3215",215.473022638736,4.95015588200353,0.972,"SSG2010"
"3216",216.473069147617,4.94109003804752,0.972,"SSG2010"
"3217",217.473125536797,4.93207481613763,0.972,"SSG2010"
"3218",218.473191670596,4.92310975770434,0.972,"SSG2010"
"3219",219.473267415806,4.9141944103485,0.972,"SSG2010"
"3220",220.473352641632,4.90532832773179,0.972,"SSG2010"
"3221",221.473447219644,4.89651106946946,0.972,"SSG2010"
"3222",222.473551023717,4.88774220102549,0.972,"SSG2010"
"3223",223.473663929984,4.87902129361001,0.972,"SSG2010"
"3224",224.473785816784,4.87034792407897,0.972,"SSG2010"
"3225",225.473916564613,4.86172167483594,0.972,"SSG2010"
"3226",226.47405605608,4.85314213373606,0.972,"SSG2010"
"3227",227.474204175852,4.84460889399203,0.972,"SSG2010"
"3228",228.474360810621,4.83612155408213,0.972,"SSG2010"
"3229",229.474525849047,4.82767971766016,0.972,"SSG2010"
"3230",230.474699181726,4.81928299346731,0.972,"SSG2010"
"3231",231.474880701143,4.81093099524588,0.972,"SSG2010"
"3232",232.475070301632,4.80262334165484,0.972,"SSG2010"
"3233",233.475267879337,4.79435965618709,0.972,"SSG2010"
"3234",234.475473332173,4.78613956708853,0.972,"SSG2010"
"3235",235.475686559789,4.77796270727875,0.972,"SSG2010"
"3236",236.475907463532,4.76982871427336,0.972,"SSG2010"
"3237",237.476135946407,4.76173723010796,0.972,"SSG2010"
"3238",238.47637191305,4.75368790126361,0.972,"SSG2010"
"3239",239.476615269685,4.7456803785939,0.972,"SSG2010"
"3240",240.4768659241,4.7377143172534,0.972,"SSG2010"
"3241",241.477123785607,4.72978937662769,0.972,"SSG2010"
"3242",242.477388765015,4.72190522026465,0.972,"SSG2010"
"3243",243.477660774598,4.71406151580727,0.972,"SSG2010"
"3244",244.477939728065,4.70625793492773,0.972,"SSG2010"
"3245",245.47822554053,4.69849415326279,0.972,"SSG2010"
"3246",246.478518128486,4.69076985035052,0.972,"SSG2010"
"3247",247.478817409775,4.68308470956824,0.972,"SSG2010"
"3248",248.47912330356,4.67543841807165,0.972,"SSG2010"
"3249",249.479435730302,4.66783066673525,0.972,"SSG2010"
"3250",250.479754611732,4.66026115009386,0.972,"SSG2010"
"3251",251.480079870823,4.65272956628527,0.972,"SSG2010"
"3252",252.480411431773,4.64523561699404,0.972,"SSG2010"
"3253",253.480749219971,4.63777900739638,0.972,"SSG2010"
"3254",254.481093161981,4.63035944610608,0.972,"SSG2010"
"3255",255.481443185519,4.62297664512148,0.972,"SSG2010"
"3256",256.481799219425,4.61563031977347,0.972,"SSG2010"
"3257",257.482161193645,4.60832018867446,0.972,"SSG2010"
"3258",258.482529039209,4.60104597366833,0.972,"SSG2010"
"3259",259.482902688213,4.59380739978132,0.972,"SSG2010"
"3260",260.483282073791,4.58660419517387,0.972,"SSG2010"
"3261",261.483667130104,4.57943609109334,0.972,"SSG2010"
"3262",262.484057792314,4.57230282182759,0.972,"SSG2010"
"3263",263.484453996569,4.5652041246595,0.972,"SSG2010"
"3264",264.48485567998,4.55813973982227,0.972,"SSG2010"
"3265",265.485262780609,4.55110941045556,0.972,"SSG2010"
"3266",266.485675237445,4.54411288256247,0.972,"SSG2010"
"3267",267.486092990392,4.53714990496725,0.972,"SSG2010"
"3268",268.486515980245,4.53022022927386,0.972,"SSG2010"
"3269",269.486944148684,4.52332360982524,0.972,"SSG2010"
"3270",270.487377438246,4.51645980366331,0.972,"SSG2010"
"3271",271.487815792318,4.50962857048972,0.972,"SSG2010"
"3272",272.488259155117,4.50282967262731,0.972,"SSG2010"
"3273",273.488707471675,4.49606287498225,0.972,"SSG2010"
"3274",274.489160687828,4.48932794500687,0.972,"SSG2010"
"3275",275.489618750195,4.48262465266312,0.972,"SSG2010"
"3276",276.490081606169,4.47595277038675,0.972,"SSG2010"
"3277",277.490549203903,4.46931207305205,0.972,"SSG2010"
"3278",278.491021492293,4.46270233793725,0.972,"SSG2010"
"3279",279.491498420965,4.45612334469054,0.972,"SSG2010"
"3280",280.491979940267,4.44957487529667,0.972,"SSG2010"
"3281",281.492466001251,4.44305671404413,0.972,"SSG2010"
"3282",282.49295655566,4.4365686474929,0.972,"SSG2010"
"3283",283.493451555922,4.43011046444279,0.972,"SSG2010"
"3284",284.493950955132,4.4236819559023,0.972,"SSG2010"
"3285",285.494454707042,4.41728291505801,0.972,"SSG2010"
"3286",286.49496276605,4.41091313724455,0.972,"SSG2010"
"3287",287.495475087189,4.40457241991498,0.972,"SSG2010"
"3288",288.495991626116,4.39826056261182,0.972,"SSG2010"
"3289",289.496512339099,4.39197736693845,0.972,"SSG2010"
"3290",290.497037183011,4.38572263653103,0.972,"SSG2010"
"3291",291.497566115314,4.37949617703095,0.972,"SSG2010"
"3292",292.498099094055,4.37329779605767,0.972,"SSG2010"
"3293",293.498636077849,4.36712730318205,0.972,"SSG2010"
"3294",294.499177025878,4.36098450990012,0.972,"SSG2010"
"3295",295.499721897873,4.35486922960732,0.972,"SSG2010"
"3296",296.500270654109,4.3487812775731,0.972,"SSG2010"
"3297",297.500823255396,4.342720470916,0.972,"SSG2010"
"3298",298.50137966307,4.33668662857915,0.972,"SSG2010"
"3299",299.501939838982,4.33067957130608,0.972,"SSG2010"
"3300",300.502503745491,4.32469912161707,0.972,"SSG2010"
"3301",301.503071345457,4.31874510378576,0.972,"SSG2010"
"3302",302.50364260223,4.31281734381622,0.972,"SSG2010"
"3303",303.504217479644,4.30691566942034,0.972,"SSG2010"
"3304",304.504795942006,4.30103990999564,0.972,"SSG2010"
"3305",305.505377954094,4.29518989660341,0.972,"SSG2010"
"3306",306.505963481144,4.28936546194718,0.972,"SSG2010"
"3307",307.506552488843,4.28356644035158,0.972,"SSG2010"
"3308",308.507144943325,4.27779266774151,0.972,"SSG2010"
"3309",309.507740811161,4.27204398162167,0.972,"SSG2010"
"3310",310.508340059354,4.26632022105635,0.972,"SSG2010"
"3311",311.508942655329,4.26062122664964,0.972,"SSG2010"
"3312",312.509548566928,4.25494684052586,0.972,"SSG2010"
"3313",313.510157762406,4.24929690631037,0.972,"SSG2010"
"3314",314.51077021042,4.24367126911063,0.972,"SSG2010"
"3315",315.511385880024,4.23806977549757,0.972,"SSG2010"
"3316",316.512004740663,4.23249227348728,0.972,"SSG2010"
"3317",317.512626762171,4.22693861252294,0.972,"SSG2010"
"3318",318.513251914755,4.22140864345708,0.972,"SSG2010"
"3319",319.513880169,4.21590221853405,0.972,"SSG2010"
"3320",320.514511495856,4.21041919137284,0.972,"SSG2010"
"3321",321.515145866634,4.20495941695009,0.972,"SSG2010"
"3322",322.515783253003,4.1995227515834,0.972,"SSG2010"
"3323",323.516423626981,4.19410905291491,0.972,"SSG2010"
"3324",324.517066960931,4.18871817989507,0.972,"SSG2010"
"3325",325.517713227556,4.18334999276673,0.972,"SSG2010"
"3326",326.518362399894,4.17800435304942,0.972,"SSG2010"
"3327",327.519014451312,4.17268112352388,0.972,"SSG2010"
"3328",328.519669355501,4.16738016821683,0.972,"SSG2010"
"3329",329.520327086473,4.16210135238598,0.972,"SSG2010"
"3330",330.520987618553,4.15684454250521,0.972,"SSG2010"
"3331",331.521650926376,4.15160960625006,0.972,"SSG2010"
"3332",332.522316984884,4.14639641248337,0.972,"SSG2010"
"3333",333.522985769317,4.14120483124112,0.972,"SSG2010"
"3334",334.523657255214,4.13603473371854,0.972,"SSG2010"
"3335",335.524331418403,4.13088599225641,0.972,"SSG2010"
"3336",336.525008235002,4.1257584803275,0.972,"SSG2010"
"3337",337.52568768141,4.12065207252327,0.972,"SSG2010"
"3338",338.526369734307,4.1155666445408,0.972,"SSG2010"
"3339",339.527054370646,4.11050207316978,0.972,"SSG2010"
"3340",340.527741567652,4.10545823627982,0.972,"SSG2010"
"3341",341.528431302816,4.10043501280788,0.972,"SSG2010"
"3342",342.529123553894,4.09543228274591,0.972,"SSG2010"
"3343",343.529818298898,4.09044992712862,0.972,"SSG2010"
"3344",344.530515516097,4.08548782802149,0.972,"SSG2010"
"3345",345.531215184013,4.08054586850891,0.972,"SSG2010"
"3346",346.531917281415,4.0756239326825,0.972,"SSG2010"
"3347",347.532621787314,4.07072190562958,0.972,"SSG2010"
"3348",348.533328680967,4.06583967342188,0.972,"SSG2010"
"3349",349.534037941864,4.06097712310426,0.972,"SSG2010"
"3350",350.534749549731,4.05613414268378,0.972,"SSG2010"
"3351",351.535463484525,4.05131062111875,0.972,"SSG2010"
"3352",352.536179726431,4.04650644830802,0.972,"SSG2010"
"3353",353.536898255857,4.04172151508046,0.972,"SSG2010"
"3354",354.537619053433,4.03695571318447,0.972,"SSG2010"
"3355",355.538342100006,4.03220893527775,0.972,"SSG2010"
"3356",356.539067376639,4.02748107491714,0.972,"SSG2010"
"3357",357.539794864607,4.02277202654861,0.972,"SSG2010"
"3358",358.540524545394,4.01808168549747,0.972,"SSG2010"
"3359",359.541256400689,4.01340994795856,0.972,"SSG2010"
"3360",360.541990412386,4.00875671098674,0.972,"SSG2010"
"3361",361.542726562578,4.00412187248739,0.972,"SSG2010"
"3362",362.543464833556,3.99950533120708,0.972,"SSG2010"
"3363",363.544205207807,3.99490698672442,0.972,"SSG2010"
"3364",364.544947668009,3.99032673944092,0.972,"SSG2010"
"3365",365.545692197029,3.98576449057211,0.972,"SSG2010"
"3366",366.546438777924,3.98122014213864,0.972,"SSG2010"
"3367",367.547187393933,3.97669359695762,0.972,"SSG2010"
"3368",368.547938028477,3.97218475863401,0.972,"SSG2010"
"3369",369.548690665158,3.96769353155214,0.972,"SSG2010"
"3370",370.549445287754,3.96321982086734,0.972,"SSG2010"
"3371",371.550201880218,3.95876353249772,0.972,"SSG2010"
"3372",372.550960426675,3.95432457311599,0.972,"SSG2010"
"3373",373.551720911422,3.94990285014144,0.972,"SSG2010"
"3374",374.552483318921,3.945498271732,0.972,"SSG2010"
"3375",375.553247633801,3.94111074677645,0.972,"SSG2010"
"3376",376.554013840855,3.93674018488667,0.972,"SSG2010"
"3377",377.554781925036,3.93238649639003,0.972,"SSG2010"
"3378",378.555551871457,3.92804959232187,0.972,"SSG2010"
"3379",379.556323665388,3.92372938441809,0.972,"SSG2010"
"3380",380.557097292252,3.91942578510779,0.972,"SSG2010"
"3381",381.557872737627,3.91513870750612,0.972,"SSG2010"
"3382",382.558649987243,3.91086806540704,0.972,"SSG2010"
"3383",383.559429026974,3.90661377327638,0.972,"SSG2010"
"3384",384.560209842847,3.90237574624481,0.972,"SSG2010"
"3385",385.560992421031,3.89815390010102,0.972,"SSG2010"
"3386",386.561776747837,3.89394815128494,0.972,"SSG2010"
"3387",387.562562809719,3.88975841688106,0.972,"SSG2010"
"3388",388.563350593272,3.88558461461179,0.972,"SSG2010"
"3389",389.564140085226,3.88142666283101,0.972,"SSG2010"
"3390",390.564931272448,3.87728448051757,0.972,"SSG2010"
"3391",391.56572414194,3.87315798726897,0.972,"SSG2010"
"3392",392.566518680835,3.86904710329509,0.972,"SSG2010"
"3393",393.567314876398,3.86495174941199,0.972,"SSG2010"
"3394",394.568112716023,3.86087184703579,0.972,"SSG2010"
"3395",395.568912187232,3.85680731817663,0.972,"SSG2010"
"3396",396.569713277672,3.85275808543274,0.972,"SSG2010"
"3397",397.570515975115,3.84872407198449,0.972,"SSG2010"
"3398",398.571320267454,3.84470520158864,0.972,"SSG2010"
"3399",399.572126142707,3.84070139857255,0.972,"SSG2010"
"3400",400.572933589009,3.83671258782854,0.972,"SSG2010"
"3401",401.573742594613,3.83273869480827,0.972,"SSG2010"
"3402",402.574553147891,3.82877964551722,0.972,"SSG2010"
"3403",403.575365237327,3.82483536650921,0.972,"SSG2010"
"3404",404.576178851523,3.82090578488102,0.972,"SSG2010"
"3405",405.576993979189,3.81699082826707,0.972,"SSG2010"
"3406",406.577810609151,3.8130904248341,0.972,"SSG2010"
"3407",407.578628730341,3.80920450327604,0.972,"SSG2010"
"3408",408.579448331801,3.80533299280883,0.972,"SSG2010"
"3409",409.580269402679,3.80147582316534,0.972,"SSG2010"
"3410",410.58109193223,3.79763292459039,0.972,"SSG2010"
"3411",411.581915909814,3.79380422783577,0.972,"SSG2010"
"3412",412.582741324892,3.78998966415533,0.972,"SSG2010"
"3413",413.583568167029,3.7861891653002,0.972,"SSG2010"
"3414",414.584396425889,3.78240266351395,0.972,"SSG2010"
"3415",415.585226091238,3.77863009152793,0.972,"SSG2010"
"3416",416.586057152939,3.77487138255654,0.972,"SSG2010"
"3417",417.586889600951,3.77112647029269,0.972,"SSG2010"
"3418",418.58772342533,3.7673952889032,0.972,"SSG2010"
"3419",419.588558616228,3.76367777302431,0.972,"SSG2010"
"3420",420.589395163888,3.75997385775724,0.972,"SSG2010"
"3421",421.59023305865,3.75628347866382,0.972,"SSG2010"
"3422",422.59107229094,3.7526065717621,0.972,"SSG2010"
"3423",423.591912851279,3.74894307352207,0.972,"SSG2010"
"3424",424.592754730276,3.74529292086146,0.972,"SSG2010"
"3425",425.593597918626,3.7416560511415,0.972,"SSG2010"
"3426",426.594442407115,3.73803240216282,0.972,"SSG2010"
"3427",427.595288186613,3.7344219121613,0.972,"SSG2010"
"3428",428.596135248077,3.73082451980408,0.972,"SSG2010"
"3429",429.596983582544,3.72724016418554,0.972,"SSG2010"
"3430",430.597833181141,3.72366878482332,0.972,"SSG2010"
"3431",431.598684035071,3.72011032165446,0.972,"SSG2010"
"3432",432.599536135622,3.71656471503151,0.972,"SSG2010"
"3433",433.600389474163,3.71303190571869,0.972,"SSG2010"
"3434",434.601244042138,3.70951183488816,0.972,"SSG2010"
"3435",435.602099831075,3.70600444411625,0.972,"SSG2010"
"3436",436.602956832577,3.70250967537981,0.972,"SSG2010"
"3437",437.603815038323,3.69902747105252,0.972,"SSG2010"
"3438",438.60467444007,3.69555777390131,0.972,"SSG2010"
"3439",439.605535029649,3.69210052708278,0.972,"SSG2010"
"3440",440.606396798965,3.68865567413969,0.972,"SSG2010"
"3441",441.607259739997,3.68522315899747,0.972,"SSG2010"
"3442",442.608123844796,3.68180292596076,0.972,"SSG2010"
"3443",443.608989105485,3.67839491971003,0.972,"SSG2010"
"3444",444.609855514258,3.67499908529818,0.972,"SSG2010"
"3445",445.610723063379,3.67161536814722,0.972,"SSG2010"
"3446",446.611591745182,3.66824371404499,0.972,"SSG2010"
"3447",447.612461552068,3.66488406914188,0.972,"SSG2010"
"3448",448.613332476507,3.66153637994764,0.972,"SSG2010"
"3449",449.614204511036,3.65820059332813,0.972,"SSG2010"
"3450",450.615077648257,3.65487665650226,0.972,"SSG2010"
"3451",451.61595188084,3.65156451703878,0.972,"SSG2010"
"3452",452.616827201519,3.64826412285328,0.972,"SSG2010"
"3453",453.617703603089,3.64497542220509,0.972,"SSG2010"
"3454",454.618581078413,3.64169836369425,0.972,"SSG2010"
"3455",455.619459620415,3.63843289625862,0.972,"SSG2010"
"3456",456.620339222079,3.63517896917081,0.972,"SSG2010"
"3457",457.621219876453,3.63193653203536,0.972,"SSG2010"
"3458",458.622101576646,3.62870553478579,0.972,"SSG2010"
"3459",459.622984315824,3.6254859276818,0.972,"SSG2010"
"3460",460.623868087215,3.62227766130638,0.972,"SSG2010"
"3461",461.624752884106,3.61908068656309,0.972,"SSG2010"
"3462",462.625638699839,3.61589495467325,0.972,"SSG2010"
"3463",463.626525527816,3.61272041717321,0.972,"SSG2010"
"3464",464.627413361497,3.60955702591166,0.972,"SSG2010"
"3465",465.628302194395,3.60640473304696,0.972,"SSG2010"
"3466",466.62919202008,3.60326349104446,0.972,"SSG2010"
"3467",467.630082832179,3.60013325267393,0.972,"SSG2010"
"3468",468.63097462437,3.59701397100693,0.972,"SSG2010"
"3469",469.631867390387,3.59390559941426,0.972,"SSG2010"
"3470",470.632761124018,3.59080809156344,0.972,"SSG2010"
"3471",471.633655819101,3.58772140141617,0.972,"SSG2010"
"3472",472.63455146953,3.58464548322586,0.972,"SSG2010"
"3473",473.635448069246,3.5815802915352,0.972,"SSG2010"
"3474",474.636345612244,3.57852578117368,0.972,"SSG2010"
"3475",475.637244092571,3.57548190725522,0.972,"SSG2010"
"3476",476.63814350432,3.5724486251758,0.972,"SSG2010"
"3477",477.639043841636,3.56942589061104,0.972,"SSG2010"
"3478",478.639945098714,3.56641365951395,0.972,"SSG2010"
"3479",479.640847269794,3.56341188811259,0.972,"SSG2010"
"3480",480.641750349167,3.56042053290775,0.972,"SSG2010"
"3481",481.64265433117,3.55743955067077,0.972,"SSG2010"
"3482",482.643559210188,3.55446889844121,0.972,"SSG2010"
"3483",483.644464980651,3.55150853352472,0.972,"SSG2010"
"3484",484.645371637037,3.54855841349082,0.972,"SSG2010"
"3485",485.646279173867,3.5456184961707,0.972,"SSG2010"
"3486",486.64718758571,3.54268873965513,0.972,"SSG2010"
"3487",487.648096867177,3.53976910229229,0.972,"SSG2010"
"3488",488.649007012925,3.5368595426857,0.972,"SSG2010"
"3489",489.649918017653,3.53396001969212,0.972,"SSG2010"
"3490",490.650829876104,3.53107049241951,0.972,"SSG2010"
"3491",491.651742583065,3.52819092022497,0.972,"SSG2010"
"3492",492.652656133363,3.52532126271272,0.972,"SSG2010"
"3493",493.65357052187,3.52246147973213,0.972,"SSG2010"
"3494",494.654485743496,3.51961153137572,0.972,"SSG2010"
"3495",495.655401793195,3.51677137797722,0.972,"SSG2010"
"3496",496.65631866596,3.51394098010961,0.972,"SSG2010"
"3497",497.657236356825,3.5111202985832,0.972,"SSG2010"
"3498",498.658154860863,3.50830929444377,0.972,"SSG2010"
"3499",499.659074173188,3.50550792897064,0.972,"SSG2010"
"3500",500.659994288952,3.50271616367485,0.972,"SSG2010"
"3501",501.660915203346,3.49993396029729,0.972,"SSG2010"
"3502",502.661836911599,3.49716128080688,0.972,"SSG2010"
"3503",503.662759408978,3.49439808739876,0.972,"SSG2010"
"3504",504.663682690788,3.49164434249253,0.972,"SSG2010"
"3505",505.664606752371,3.48890000873042,0.972,"SSG2010"
"3506",506.665531589105,3.48616504897562,0.972,"SSG2010"
"3507",507.666457196406,3.48343942631045,0.972,"SSG2010"
"3508",508.667383569724,3.48072310403472,0.972,"SSG2010"
"3509",509.668310704546,3.47801604566396,0.972,"SSG2010"
"3510",510.669238596396,3.47531821492779,0.972,"SSG2010"
"3511",511.670167240829,3.47262957576823,0.972,"SSG2010"
"3512",512.671096633439,3.46995009233802,0.972,"SSG2010"
"3513",513.672026769851,3.46727972899902,0.972,"SSG2010"
"3514",514.672957645727,3.46461845032058,0.972,"SSG2010"
"3515",515.673889256758,3.46196622107792,0.972,"SSG2010"
"3516",516.674821598675,3.45932300625054,0.972,"SSG2010"
"3517",517.675754667236,3.45668877102067,0.972,"SSG2010"
"3518",518.676688458236,3.45406348077167,0.972,"SSG2010"
"3519",519.677622967499,3.45144710108653,0.972,"SSG2010"
"3520",520.678558190883,3.44883959774629,0.972,"SSG2010"
"3521",521.679494124279,3.44624093672858,0.972,"SSG2010"
"3522",522.680430763606,3.44365108420607,0.972,"SSG2010"
"3523",523.681368104817,3.44107000654501,0.972,"SSG2010"
"3524",524.682306143895,3.43849767030375,0.972,"SSG2010"
"3525",525.683244876854,3.43593404223127,0.972,"SSG2010"
"3526",526.684184299738,3.43337908926576,0.972,"SSG2010"
"3527",527.68512440862,3.43083277853318,0.972,"SSG2010"
"3528",528.686065199604,3.42829507734582,0.972,"SSG2010"
"3529",529.687006668824,3.42576595320092,0.972,"SSG2010"
"3530",530.687948812441,3.42324537377926,0.972,"SSG2010"
"3531",531.688891626648,3.42073330694382,0.972,"SSG2010"
"3532",532.689835107663,3.41822972073836,0.972,"SSG2010"
"3533",533.690779251735,3.41573458338611,0.972,"SSG2010"
"3534",534.69172405514,3.4132478632884,0.972,"SSG2010"
"3535",535.692669514182,3.41076952902337,0.972,"SSG2010"
"3536",536.693615625193,3.40829954934461,0.972,"SSG2010"
"3537",537.694562384532,3.40583789317988,0.972,"SSG2010"
"3538",538.695509788585,3.40338452962985,0.972,"SSG2010"
"3539",539.696457833765,3.40093942796674,0.972,"SSG2010"
"3540",540.697406516511,3.39850255763314,0.972,"SSG2010"
"3541",541.698355833288,3.3960738882407,0.972,"SSG2010"
"3542",542.69930578059,3.3936533895689,0.972,"SSG2010"
"3543",543.700256354933,3.39124103156383,0.972,"SSG2010"
"3544",544.70120755286,3.38883678433695,0.972,"SSG2010"
"3545",545.702159370941,3.38644061816388,0.972,"SSG2010"
"3546",546.703111805768,3.38405250348324,0.972,"SSG2010"
"3547",547.704064853961,3.3816724108954,0.972,"SSG2010"
