"x","mean","sd","name"
"1725",725.881053496833,2.79764113386668,0.74,"GVTB2010"
"1726",726.882078855095,2.79512476672189,0.74,"GVTB2010"
"1727",727.88310447432,2.79261062286554,0.74,"GVTB2010"
"1728",728.884130353436,2.79009869618625,0.74,"GVTB2010"
"1729",729.885156491371,2.78758898059782,0.74,"GVTB2010"
"1730",730.886182887063,2.78508147003904,0.74,"GVTB2010"
"1731",731.887209539454,2.78257615847364,0.74,"GVTB2010"
"1732",732.888236447492,2.78007303989006,0.74,"GVTB2010"
"1733",733.88926361013,2.77757210830137,0.74,"GVTB2010"
"1734",734.89029102633,2.77507335774513,0.74,"GVTB2010"
"1735",735.891318695055,2.77257678228323,0.74,"GVTB2010"
"1736",736.892346615277,2.77008237600181,0.74,"GVTB2010"
"1737",737.893374785971,2.76759013301106,0.74,"GVTB2010"
"1738",738.894403206121,2.76510004744515,0.74,"GVTB2010"
"1739",739.895431874714,2.76261211346205,0.74,"GVTB2010"
"1740",740.896460790742,2.76012632524345,0.74,"GVTB2010"
"1741",741.897489953205,2.7576426769946,0.74,"GVTB2010"
"1742",742.898519361105,2.75516116294419,0.74,"GVTB2010"
"1743",743.899549013452,2.75268177734423,0.74,"GVTB2010"
"1744",744.900578909261,2.75020451446989,0.74,"GVTB2010"
"1745",745.901609047551,2.74772936861946,0.74,"GVTB2010"
"1746",746.902639427348,2.74525633411412,0.74,"GVTB2010"
"1747",747.903670047681,2.74278540529789,0.74,"GVTB2010"
"1748",748.904700907587,2.74031657653749,0.74,"GVTB2010"
"1749",749.905732006105,2.73784984222221,0.74,"GVTB2010"
"1750",750.906763342281,2.73538519676378,0.74,"GVTB2010"
"1751",751.907794915167,2.7329226345963,0.74,"GVTB2010"
"1752",752.908826723818,2.73046215017605,0.74,"GVTB2010"
"1753",753.909858767294,2.72800373798142,0.74,"GVTB2010"
"1754",754.910891044663,2.72554739251279,0.74,"GVTB2010"
"1755",755.911923554994,2.72309310829239,0.74,"GVTB2010"
"1756",756.912956297363,2.72064087986422,0.74,"GVTB2010"
"1757",757.913989270852,2.71819070179387,0.74,"GVTB2010"
"1758",758.915022474544,2.7157425686685,0.74,"GVTB2010"
"1759",759.916055907532,2.71329647509664,0.74,"GVTB2010"
"1760",760.917089568908,2.71085241570813,0.74,"GVTB2010"
"1761",761.918123457775,2.70841038515399,0.74,"GVTB2010"
"1762",762.919157573235,2.7059703781063,0.74,"GVTB2010"
"1763",763.920191914398,2.70353238925811,0.74,"GVTB2010"
"1764",764.921226480378,2.70109641332332,0.74,"GVTB2010"
"1765",765.922261270294,2.69866244503655,0.74,"GVTB2010"
"1766",766.923296283269,2.69623047915307,0.74,"GVTB2010"
"1767",767.92433151843,2.69380051044868,0.74,"GVTB2010"
"1768",768.92536697491,2.69137253371959,0.74,"GVTB2010"
"1769",769.926402651845,2.68894654378231,0.74,"GVTB2010"
"1770",770.927438548376,2.68652253547356,0.74,"GVTB2010"
"1771",771.92847466365,2.68410050365019,0.74,"GVTB2010"
"1772",772.929510996816,2.681680443189,0.74,"GVTB2010"
"1773",773.930547547029,2.67926234898671,0.74,"GVTB2010"
"1774",774.931584313448,2.67684621595983,0.74,"GVTB2010"
"1775",775.932621295236,2.67443203904456,0.74,"GVTB2010"
"1776",776.93365849156,2.67201981319667,0.74,"GVTB2010"
"1777",777.934695901593,2.66960953339142,0.74,"GVTB2010"
"1778",778.93573352451,2.66720119462347,0.74,"GVTB2010"
"1779",779.936771359491,2.66479479190676,0.74,"GVTB2010"
"1780",780.937809405722,2.6623903202744,0.74,"GVTB2010"
"1781",781.938847662391,2.65998777477861,0.74,"GVTB2010"
"1782",782.93988612869,2.65758715049059,0.74,"GVTB2010"
"1783",783.940924803817,2.65518844250044,0.74,"GVTB2010"
"1784",784.941963686972,2.65279164591705,0.74,"GVTB2010"
"1785",785.943002777362,2.65039675586801,0.74,"GVTB2010"
"1786",786.944042074194,2.64800376749952,0.74,"GVTB2010"
"1787",787.945081576682,2.64561267597631,0.74,"GVTB2010"
"1788",788.946121284044,2.64322347648149,0.74,"GVTB2010"
"1789",789.9471611955,2.64083616421652,0.74,"GVTB2010"
"1790",790.948201310276,2.63845073440109,0.74,"GVTB2010"
"1791",791.9492416276,2.63606718227302,0.74,"GVTB2010"
"1792",792.950282146706,2.63368550308819,0.74,"GVTB2010"
"1793",793.951322866829,2.63130569212041,0.74,"GVTB2010"
"1794",794.952363787212,2.62892774466139,0.74,"GVTB2010"
"1795",795.953404907097,2.6265516560206,0.74,"GVTB2010"
"1796",796.954446225734,2.62417742152519,0.74,"GVTB2010"
"1797",797.955487742375,2.62180503651992,0.74,"GVTB2010"
"1798",798.956529456274,2.61943449636704,0.74,"GVTB2010"
"1799",799.957571366693,2.61706579644626,0.74,"GVTB2010"
"1800",800.958613472893,2.61469893215458,0.74,"GVTB2010"
"1801",801.959655774142,2.61233389890628,0.74,"GVTB2010"
"1802",802.960698269709,2.60997069213278,0.74,"GVTB2010"
"1803",803.96174095887,2.6076093072826,0.74,"GVTB2010"
"1804",804.962783840903,2.60524973982123,0.74,"GVTB2010"
"1805",805.963826915087,2.60289198523108,0.74,"GVTB2010"
"1806",806.964870180709,2.60053603901137,0.74,"GVTB2010"
"1807",807.965913637056,2.59818189667808,0.74,"GVTB2010"
"1808",808.966957283421,2.59582955376383,0.74,"GVTB2010"
"1809",809.9680011191,2.59347900581781,0.74,"GVTB2010"
"1810",810.96904514339,2.59113024840573,0.74,"GVTB2010"
"1811",811.970089355595,2.58878327710968,0.74,"GVTB2010"
"1812",812.97113375502,2.58643808752809,0.74,"GVTB2010"
"1813",813.972178340975,2.58409467527565,0.74,"GVTB2010"
"1814",814.973223112772,2.58175303598322,0.74,"GVTB2010"
"1815",815.974268069727,2.57941316529773,0.74,"GVTB2010"
"1816",816.975313211161,2.57707505888214,0.74,"GVTB2010"
"1817",817.976358536394,2.57473871241533,0.74,"GVTB2010"
"1818",818.977404044754,2.57240412159206,0.74,"GVTB2010"
"1819",819.978449735569,2.57007128212284,0.74,"GVTB2010"
"1820",820.979495608173,2.56774018973389,0.74,"GVTB2010"
"1821",821.980541661901,2.56541084016707,0.74,"GVTB2010"
"1822",822.981587896092,2.56308322917975,0.74,"GVTB2010"
"1823",823.982634310088,2.56075735254482,0.74,"GVTB2010"
"1824",824.983680903235,2.55843320605053,0.74,"GVTB2010"
"1825",825.984727674882,2.55611078550047,0.74,"GVTB2010"
"1826",826.985774624379,2.55379008671349,0.74,"GVTB2010"
"1827",827.986821751084,2.55147110552357,0.74,"GVTB2010"
"1828",828.987869054352,2.54915383777985,0.74,"GVTB2010"
"1829",829.988916533546,2.54683827934646,0.74,"GVTB2010"
"1830",830.98996418803,2.54452442610249,0.74,"GVTB2010"
"1831",831.99101201717,2.54221227394193,0.74,"GVTB2010"
"1832",832.992060020338,2.53990181877356,0.74,"GVTB2010"
"1833",833.993108196906,2.53759305652092,0.74,"GVTB2010"
"1834",834.994156546251,2.53528598312222,0.74,"GVTB2010"
"1835",835.995205067753,2.53298059453026,0.74,"GVTB2010"
"1836",836.996253760793,2.53067688671238,0.74,"GVTB2010"
"1837",837.997302624757,2.52837485565036,0.74,"GVTB2010"
"1838",838.998351659033,2.5260744973404,0.74,"GVTB2010"
"1839",839.999400863011,2.52377580779301,0.74,"GVTB2010"
"1840",841.000450236088,2.52147878303295,0.74,"GVTB2010"
"1841",842.001499777657,2.51918341909918,0.74,"GVTB2010"
"1842",843.002549487121,2.51688971204476,0.74,"GVTB2010"
"1843",844.003599363881,2.51459765793683,0.74,"GVTB2010"
"1844",845.004649407343,2.51230725285649,0.74,"GVTB2010"
"1845",846.005699616915,2.51001849289877,0.74,"GVTB2010"
"1846",847.006749992007,2.50773137417256,0.74,"GVTB2010"
"1847",848.007800532035,2.50544589280053,0.74,"GVTB2010"
"1848",849.008851236414,2.50316204491908,0.74,"GVTB2010"
"1849",850.009902104564,2.50087982667826,0.74,"GVTB2010"
"1850",851.010953135907,2.49859923424173,0.74,"GVTB2010"
"1851",852.012004329868,2.49632026378665,0.74,"GVTB2010"
"1852",853.013055685873,2.49404291150368,0.74,"GVTB2010"
"1853",854.014107203354,2.49176717359687,0.74,"GVTB2010"
"1854",855.015158881743,2.48949304628361,0.74,"GVTB2010"
"1855",856.016210720475,2.48722052579457,0.74,"GVTB2010"
"1856",857.01726271899,2.48494960837364,0.74,"GVTB2010"
"1857",858.018314876726,2.48268029027785,0.74,"GVTB2010"
"1858",859.019367193129,2.48041256777735,0.74,"GVTB2010"
"1859",860.020419667643,2.47814643715529,0.74,"GVTB2010"
"1860",861.021472299718,2.47588189470783,0.74,"GVTB2010"
"1861",862.022525088804,2.473618936744,0.74,"GVTB2010"
"1862",863.023578034355,2.4713575595857,0.74,"GVTB2010"
"1863",864.024631135827,2.46909775956764,0.74,"GVTB2010"
"1864",865.025684392679,2.46683953303724,0.74,"GVTB2010"
"1865",866.026737804372,2.46458287635459,0.74,"GVTB2010"
"1866",867.02779137037,2.46232778589242,0.74,"GVTB2010"
"1867",868.028845090138,2.46007425803599,0.74,"GVTB2010"
"1868",869.029898963146,2.45782228918307,0.74,"GVTB2010"
"1869",870.030952988865,2.45557187574388,0.74,"GVTB2010"
"1870",871.032007166768,2.45332301414102,0.74,"GVTB2010"
"1871",872.03306149633,2.4510757008094,0.74,"GVTB2010"
"1872",873.03411597703,2.44882993219623,0.74,"GVTB2010"
"1873",874.03517060835,2.44658570476091,0.74,"GVTB2010"
"1874",875.036225389771,2.444343014975,0.74,"GVTB2010"
"1875",876.03728032078,2.44210185932219,0.74,"GVTB2010"
"1876",877.038335400864,2.43986223429819,0.74,"GVTB2010"
"1877",878.039390629513,2.43762413641071,0.74,"GVTB2010"
"1878",879.04044600622,2.4353875621794,0.74,"GVTB2010"
"1879",880.04150153048,2.4331525081358,0.74,"GVTB2010"
"1880",881.042557201788,2.43091897082326,0.74,"GVTB2010"
"1881",882.043613019647,2.42868694679693,0.74,"GVTB2010"
"1882",883.044668983554,2.42645643262367,0.74,"GVTB2010"
"1883",884.045725093017,2.424227424882,0.74,"GVTB2010"
"1884",885.04678134754,2.42199992016208,0.74,"GVTB2010"
"1885",886.047837746631,2.41977391506562,0.74,"GVTB2010"
"1886",887.048894289802,2.41754940620584,0.74,"GVTB2010"
"1887",888.049950976565,2.41532639020743,0.74,"GVTB2010"
"1888",889.051007806435,2.41310486370647,0.74,"GVTB2010"
"1889",890.052064778929,2.41088482335042,0.74,"GVTB2010"
"1890",891.053121893566,2.40866626579802,0.74,"GVTB2010"
"1891",892.054179149869,2.4064491877193,0.74,"GVTB2010"
"1892",893.055236547359,2.40423358579546,0.74,"GVTB2010"
"1893",894.056294085565,2.40201945671887,0.74,"GVTB2010"
"1894",895.057351764012,2.399806797193,0.74,"GVTB2010"
"1895",896.058409582231,2.39759560393239,0.74,"GVTB2010"
"1896",897.059467539754,2.39538587366256,0.74,"GVTB2010"
"1897",898.060525636116,2.39317760312,0.74,"GVTB2010"
"1898",899.061583870852,2.39097078905212,0.74,"GVTB2010"
"1899",900.062642243502,2.38876542821717,0.74,"GVTB2010"
"1900",901.063700753604,2.3865615173842,0.74,"GVTB2010"
"1901",902.064759400702,2.38435905333306,0.74,"GVTB2010"
"1902",903.065818184339,2.38215803285428,0.74,"GVTB2010"
"1903",904.066877104064,2.37995845274908,0.74,"GVTB2010"
"1904",905.067936159423,2.3777603098293,0.74,"GVTB2010"
"1905",906.068995349967,2.37556360091732,0.74,"GVTB2010"
"1906",907.070054675249,2.37336832284609,0.74,"GVTB2010"
"1907",908.071114134824,2.37117447245902,0.74,"GVTB2010"
"1908",909.072173728246,2.36898204660995,0.74,"GVTB2010"
"1909",910.073233455076,2.36679104216311,0.74,"GVTB2010"
"1910",911.074293314873,2.36460145599309,0.74,"GVTB2010"
"1911",912.075353307198,2.36241328498475,0.74,"GVTB2010"
"1912",913.076413431617,2.36022652603321,0.74,"GVTB2010"
"1913",914.077473687696,2.35804117604382,0.74,"GVTB2010"
"1914",915.078534075002,2.35585723193205,0.74,"GVTB2010"
"1915",916.079594593104,2.35367469062353,0.74,"GVTB2010"
"1916",917.080655241575,2.35149354905393,0.74,"GVTB2010"
"1917",918.081716019989,2.34931380416897,0.74,"GVTB2010"
"1918",919.08277692792,2.34713545292434,0.74,"GVTB2010"
"1919",920.083837964947,2.3449584922857,0.74,"GVTB2010"
"1920",921.084899130647,2.34278291922857,0.74,"GVTB2010"
"1921",922.085960424602,2.34060873073836,0.74,"GVTB2010"
"1922",923.087021846395,2.33843592381028,0.74,"GVTB2010"
"1923",924.088083395609,2.3362644954493,0.74,"GVTB2010"
"1924",925.089145071833,2.33409444267014,0.74,"GVTB2010"
"1925",926.090206874653,2.33192576249718,0.74,"GVTB2010"
"1926",927.09126880366,2.32975845196447,0.74,"GVTB2010"
"1927",928.092330858445,2.32759250811566,0.74,"GVTB2010"
"1928",929.093393038601,2.32542792800393,0.74,"GVTB2010"
"1929",930.094455343725,2.32326470869203,0.74,"GVTB2010"
"1930",931.095517773412,2.32110284725214,0.74,"GVTB2010"
"1931",932.096580327262,2.31894234076591,0.74,"GVTB2010"
"1932",933.097643004874,2.31678318632438,0.74,"GVTB2010"
"1933",934.098705805852,2.31462538102796,0.74,"GVTB2010"
"1934",935.099768729798,2.31246892198634,0.74,"GVTB2010"
"1935",936.100831776319,2.31031380631853,0.74,"GVTB2010"
"1936",937.10189494502,2.30816003115275,0.74,"GVTB2010"
"1937",938.102958235512,2.30600759362643,0.74,"GVTB2010"
"1938",939.104021647405,2.30385649088617,0.74,"GVTB2010"
"1939",940.105085180311,2.30170672008766,0.74,"GVTB2010"
"1940",941.106148833843,2.2995582783957,0.74,"GVTB2010"
"1941",942.107212607618,2.29741116298412,0.74,"GVTB2010"
"1942",943.108276501252,2.29526537103577,0.74,"GVTB2010"
"1943",944.109340514365,2.29312089974243,0.74,"GVTB2010"
"1944",945.110404646575,2.29097774630484,0.74,"GVTB2010"
"1945",946.111468897507,2.28883590793264,0.74,"GVTB2010"
"1946",947.112533266781,2.28669538184428,0.74,"GVTB2010"
"1947",948.113597754026,2.28455616526706,0.74,"GVTB2010"
"1948",949.114662358866,2.28241825543704,0.74,"GVTB2010"
"1949",950.11572708093,2.28028164959905,0.74,"GVTB2010"
"1950",951.116791919848,2.27814634500658,0.74,"GVTB2010"
"1951",952.117856875251,2.27601233892183,0.74,"GVTB2010"
"1952",953.118921946773,2.2738796286156,0.74,"GVTB2010"
"1953",954.119987134048,2.2717482113673,0.74,"GVTB2010"
"1954",955.121052436711,2.26961808446491,0.74,"GVTB2010"
"1955",956.122117854401,2.2674892452049,0.74,"GVTB2010"
"1956",957.123183386756,2.26536169089226,0.74,"GVTB2010"
"1957",958.124249033418,2.26323541884041,0.74,"GVTB2010"
"1958",959.125314794028,2.2611104263712,0.74,"GVTB2010"
"1959",960.126380668229,2.25898671081487,0.74,"GVTB2010"
"1960",961.127446655667,2.25686426950997,0.74,"GVTB2010"
"1961",962.128512755989,2.25474309980341,0.74,"GVTB2010"
"1962",963.129578968842,2.25262319905033,0.74,"GVTB2010"
"1963",964.130645293876,2.25050456461415,0.74,"GVTB2010"
"1964",965.131711730742,2.24838719386649,0.74,"GVTB2010"
"1965",966.132778279092,2.24627108418712,0.74,"GVTB2010"
"1966",967.13384493858,2.24415623296399,0.74,"GVTB2010"
"1967",968.134911708861,2.24204263759312,0.74,"GVTB2010"
"1968",969.135978589592,2.23993029547863,0.74,"GVTB2010"
"1969",970.137045580431,2.23781920403268,0.74,"GVTB2010"
"1970",971.138112681038,2.23570936067541,0.74,"GVTB2010"
"1971",972.139179891073,2.23360076283495,0.74,"GVTB2010"
"1972",973.140247210198,2.23149340794739,0.74,"GVTB2010"
"1973",974.141314638078,2.2293872934567,0.74,"GVTB2010"
"1974",975.142382174377,2.22728241681475,0.74,"GVTB2010"
"1975",976.143449818763,2.22517877548122,0.74,"GVTB2010"
"1976",977.144517570901,2.22307636692365,0.74,"GVTB2010"
"1977",978.145585430463,2.22097518861731,0.74,"GVTB2010"
"1978",979.146653397118,2.21887523804525,0.74,"GVTB2010"
"1979",980.147721470538,2.21677651269822,0.74,"GVTB2010"
"1980",981.148789650397,2.21467901007467,0.74,"GVTB2010"
"1981",982.149857936368,2.21258272768069,0.74,"GVTB2010"
"1982",983.150926328128,2.21048766302999,0.74,"GVTB2010"
"1983",984.151994825355,2.20839381364389,0.74,"GVTB2010"
"1984",985.153063427725,2.20630117705125,0.74,"GVTB2010"
"1985",986.15413213492,2.20420975078847,0.74,"GVTB2010"
"1986",987.15520094662,2.20211953239944,0.74,"GVTB2010"
"1987",988.156269862509,2.20003051943553,0.74,"GVTB2010"
"1988",989.157338882268,2.19794270945554,0.74,"GVTB2010"
"1989",990.158408005584,2.19585610002567,0.74,"GVTB2010"
"1990",991.159477232142,2.19377068871953,0.74,"GVTB2010"
"1991",992.160546561631,2.19168647311805,0.74,"GVTB2010"
"1992",993.161615993738,2.18960345080947,0.74,"GVTB2010"
"1993",994.162685528155,2.18752161938936,0.74,"GVTB2010"
"1994",995.16375516457,2.1854409764605,0.74,"GVTB2010"
"1995",996.164824902679,2.18336151963295,0.74,"GVTB2010"
"1996",997.165894742174,2.18128324652392,0.74,"GVTB2010"
"1997",998.166964682751,2.17920615475785,0.74,"GVTB2010"
"1998",999.168034724105,2.17713024196627,0.74,"GVTB2010"
"1999",1000.16910486593,2.17505550578786,0.74,"GVTB2010"
"2000",1001.17017510794,2.17298194386838,0.74,"GVTB2010"
